# lambba_val.val 1.0000
#time (ps)      gradients (kcal/mol*lam)
998400.000            0.0106414206
998600.000            0.0105842154
998800.000            0.0105940302
999000.000            0.0107297636
999200.000            0.0109049213
999400.000            0.0107151642
999600.000            0.0106205450
999800.000            0.0106196556
1000000.000            0.0105238564
1000200.000            0.0103806022
1000400.000            0.0106144933
1000600.000            0.0105422326
1000800.000            0.0103467040
1001000.000            0.0105365412
1001200.000            0.0105255220
1001400.000            0.0108279386
1001600.000            0.0108119991
1001800.000            0.0105571488
1002000.000            0.0108781453
1002200.000            0.0106489014
1002400.000            0.0107461261
1002600.000            0.0106221254
1002800.000            0.0108014865
1003000.000            0.0108515991
1003200.000            0.0108768225
1003400.000            0.0107264967
1003600.000            0.0108223394
1003800.000            0.0108958063
1004000.000            0.0108376768
1004200.000            0.0103930450
1004400.000            0.0106865364
1004600.000            0.0105666519
1004800.000            0.0106291449
1005000.000            0.0106905065
1005200.000            0.0108265393
1005400.000            0.0107649079
1005600.000            0.0106041059
1005800.000            0.0105037500
1006000.000            0.0106922609
1006200.000            0.0108330418
1006400.000            0.0107157995
1006600.000            0.0103356152
1006800.000            0.0105373522
1007000.000            0.0106992699
1007200.000            0.0107434858
1007400.000            0.0107152878
1007600.000            0.0108031103
1007800.000            0.0109995353
1008000.000            0.0109119582
1008200.000            0.0107867165
1008400.000            0.0104095555
1008600.000            0.0103810147
1008800.000            0.0105043435
1009000.000            0.0108196051
1009200.000            0.0107331175
1009400.000            0.0106574055
1009600.000            0.0108681357
1009800.000            0.0103852650
1010000.000            0.0106077279
1010200.000            0.0105222203
1010400.000            0.0107170962
1010600.000            0.0106449661
1010800.000            0.0108046211
1011000.000            0.0105871412
1011200.000            0.0105323970
1011400.000            0.0103967610
1011600.000            0.0105381581
1011800.000            0.0103710067
1012000.000            0.0103689199
1012200.000            0.0105892907
1012400.000            0.0108214901
1012600.000            0.0106444805
1012800.000            0.0107882673
1013000.000            0.0111175104
1013200.000            0.0103628507
1013400.000            0.0105787659
1013600.000            0.0112653665
1013800.000            0.0109983256
1014000.000            0.0105238337
1014200.000            0.0106186235
1014400.000            0.0106992333
1014600.000            0.0109047977
1014800.000            0.0109145707
1015000.000            0.0109574881
1015200.000            0.0103326111
1015400.000            0.0105028658
1015600.000            0.0103929911
1015800.000            0.0101786789
1016000.000            0.0104290300
1016200.000            0.0105500249
1016400.000            0.0102743999
1016600.000            0.0103959656
1016800.000            0.0104893961
1017000.000            0.0105559217
1017200.000            0.0103659523
1017400.000            0.0101979550
1017600.000            0.0106386045
1017800.000            0.0106406096
1018000.000            0.0105910573
1018200.000            0.0106177880
1018400.000            0.0107891967
1018600.000            0.0106898607
1018800.000            0.0106714131
1019000.000            0.0104631196
1019200.000            0.0104065653
1019400.000            0.0103085643
1019600.000            0.0103754050
1019800.000            0.0105706951
1020000.000            0.0106714844
1020200.000            0.0102363506
1020400.000            0.0100807249
1020600.000            0.0103314119
1020800.000            0.0105455831
1021000.000            0.0107886398
1021200.000            0.0105658949
1021400.000            0.0107455048
1021600.000            0.0106990367
1021800.000            0.0107848733
1022000.000            0.0106238364
1022200.000            0.0103932313
